occurred,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Of,234,72,100,62,65,72,32,76,19,8,5,7,2,6,5,0,0,2,0,0,0,0,0,0,0
Off,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Offline,22,3,5,14,0,3,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ok,19,13,2,4,13,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ok1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ok2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ok4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old,6,2,4,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Older,3,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldest,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omit,7,2,5,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
On,255,145,97,13,1,145,29,44,10,13,8,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Once,4,0,3,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
One,12,3,4,5,1,3,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Only,48,2,38,8,0,2,13,18,10,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0
Onto,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Op,8,2,4,2,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opaque,6,2,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
open,78,68,4,6,28,68,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opening,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Openshift,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Operating,18,3,15,0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Operation,204,13,136,55,1,13,73,78,32,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Operations,20,0,1,19,0,0,8,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Opt,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Optimization,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
optimize,4,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Optimized,12,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Option,181,12,54,115,2,12,54,70,15,18,4,3,0,5,0,0,0,0,0,0,0,0,0,0,0
Optional,27,7,11,9,4,7,13,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Options,130,6,19,105,4,6,42,57,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opts,20,0,5,15,0,0,5,5,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Or,90,3,87,0,2,3,43,32,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oracle,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Order,24,0,6,18,0,0,5,9,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ordered,11,4,5,2,2,4,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ordering,3,0,1,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ordinal,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Organisation,6,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Origin,19,2,13,4,1,2,11,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Original,12,0,11,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Os,20,3,14,3,0,3,10,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Osgi,4,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,19,5,14,0,1,5,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Others,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Out,31,5,17,9,0,5,10,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outcome,28,0,17,11,0,0,11,9,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outcomes,8,0,2,6,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outdated,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outer,6,0,4,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outgoing,21,2,16,3,1,2,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Output,527,31,334,162,8,31,277,179,29,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outputs,47,0,11,36,0,0,33,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outside,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Over,26,0,26,0,0,0,1,2,5,10,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Overlap,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overlapped,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overlapping,9,1,8,0,0,1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overlayed,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overload,4,0,1,3,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
overloaded,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overloads,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overridden,12,3,9,0,2,3,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Override,18,5,8,5,0,5,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overriden,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overrides,4,2,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overriding,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overview,9,1,2,6,1,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overwrite,5,1,4,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
overwrites,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Own,5,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Owned,4,0,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owner,20,1,9,10,1,1,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owners,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ownership,4,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owning,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pack,19,19,0,0,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Package,43,4,21,18,0,4,29,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Packagelist,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Packages,35,0,2,33,0,0,12,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Packaging,15,0,1,14,0,0,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Packer,14,0,3,11,0,0,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pad,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Padded,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Padding,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page,12,0,8,4,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pair,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Para,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parallel,24,4,14,6,0,4,13,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parallelism,7,1,6,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Param,4,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parameter,63,6,28,29,1,6,26,25,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Parameterized,12,4,6,2,0,4,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parameters,52,3,2,47,2,3,17,21,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parametrized,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Params,10,1,1,8,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parent,126,13,56,57,3,13,83,10,5,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Parents,3,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
park,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse,119,111,8,0,15,111,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsed,6,2,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parser,58,13,11,34,13,13,10,15,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parses,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsing,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Part,3,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Partial,9,0,9,0,0,0,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Participants,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
participates,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Participating,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
partition,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parts,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pass,14,2,10,2,0,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passes,4,3,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
passing,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passphrase,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Password,12,0,3,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patch,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Path,541,24,107,410,13,24,205,214,81,10,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Paths,56,1,5,50,0,1,9,28,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pattern,66,8,31,27,0,8,32,16,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterns,19,0,3,16,0,0,6,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payload,14,3,6,5,0,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pbx,15,11,4,0,0,11,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PCH,25,2,22,1,0,2,14,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peek,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pending,25,4,8,13,1,4,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penultimate,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Per,12,0,12,0,0,0,6,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
percent,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Percentage,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Perform,14,13,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Performance,9,2,6,1,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Period,4,0,1,3,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Periodic,4,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
periods,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perm,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permission,6,0,0,6,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permissions,10,0,5,5,0,0,3,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persist,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Persistable,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Persistent,18,5,13,0,0,5,9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persists,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Person,29,13,8,8,11,13,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pgp,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phase,14,3,1,10,0,3,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phases,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phrase,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Physical,6,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pick,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PID,15,0,1,14,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ping,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipe,9,1,1,7,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placeholder,6,1,1,4,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placeholders,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plain,5,3,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plan,12,0,6,6,0,0,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plans,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platform,137,4,55,78,1,4,63,60,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platforms,9,1,0,8,1,1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Play,42,13,28,1,0,13,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plexus,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plist,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plugin,249,21,159,69,2,21,127,61,30,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plugins,22,4,8,10,2,4,9,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plus,22,12,10,0,9,12,7,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Pm,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pmd,5,3,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Point,6,0,3,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pointer,3,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Points,16,0,1,15,0,0,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Policy,15,0,1,14,0,0,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
poll,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poller,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polymorphic,5,1,4,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pom,96,14,52,30,4,14,48,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pool,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pop,6,6,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
populate,15,15,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Populated,9,0,0,9,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port,15,0,0,15,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portal,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pos,9,1,0,8,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Position,16,1,4,11,0,1,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Posix,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Possible,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post,9,4,5,0,1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post12,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Postfix,3,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Potential,11,8,3,0,0,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pre,18,4,14,0,0,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prebuilt,9,3,6,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Precedence,13,0,13,0,0,0,0,0,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Preceding,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
precompute,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Precondition,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preconditions,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Predecessors,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Predicate,6,0,0,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
predicates,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preemptive,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pref,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
prefer,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
preferred,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefers,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prefix,69,6,20,43,2,6,35,19,2,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
Prefixable,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prefixed,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefixes,8,1,0,7,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prefixing,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
premain,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prepare,26,26,0,0,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prepend,6,5,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preprocessing,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preprocessor,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preselected,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Present,26,1,0,25,1,1,10,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preserve,10,2,7,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preserving,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prettify,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pretty,5,4,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prevent,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preview,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Previews,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Previous,30,7,17,6,3,7,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Primary,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Primitive,5,0,3,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
print,60,51,7,2,2,51,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Printer,3,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
printf,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
println,6,6,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priorities,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prioritize,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priority,9,0,1,8,0,0,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priority1,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priority2,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priority3,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Private,23,1,15,7,0,1,14,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
privilege,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Probe,9,2,3,4,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Problem,5,1,3,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Problems,7,0,0,7,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
proceed,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,178,103,52,23,28,103,38,22,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Processed,7,0,5,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Processing,21,0,9,12,0,0,12,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Processor,83,0,46,37,0,0,21,32,14,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Processors,12,0,2,10,0,0,6,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
produce,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Producer,16,0,2,14,0,0,5,5,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Producers,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
produces,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Product,16,1,12,3,0,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Products,3,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Profile,18,3,6,9,0,3,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Profiler,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Profiles,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
